,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume
1436,香蕉-旦蕉,A3,106.02.23,124.4,103.5,台北一,109,116.4,118.0,240.0
1437,香蕉-旦蕉,A3,106.02.24,187.8,94.9,台北一,109,123.2,111.0,355.0
1438,香蕉-旦蕉,A3,106.02.25,157.5,105.0,台北一,109,124.2,119.5,230.0
1439,香蕉-旦蕉,A3,106.02.26,115.3,86.6,台北一,109,98.9,97.6,118.0
1440,香蕉-旦蕉,A3,106.02.28,270.0,98.0,台北一,109,166.7,155.2,49.0
1441,香蕉-旦蕉,A3,106.03.01,85.0,85.0,台北一,109,85.0,85.0,14.0
1442,香蕉-旦蕉,A3,106.03.02,165.3,96.8,台北一,109,123.2,117.9,95.0
1443,香蕉-旦蕉,A3,106.03.03,126.2,50.0,台北一,109,81.1,76.3,473.0
1444,香蕉-旦蕉,A3,106.03.04,124.2,60.0,台北一,109,80.2,72.3,176.0
1445,香蕉-旦蕉,A3,106.03.05,93.5,51.7,台北一,109,73.2,73.5,62.0
1446,香蕉-旦蕉,A3,106.03.07,102.5,58.8,台北一,109,78.9,77.7,849.0
1447,香蕉-旦蕉,A3,106.03.08,147.5,57.0,台北一,109,81.1,67.0,89.0
1448,香蕉-旦蕉,A3,106.03.09,90.0,80.0,台北一,109,83.8,82.9,16.0
1449,香蕉-旦蕉,A3,106.03.10,100.0,100.0,台北一,109,100.0,100.0,31.0
1450,香蕉-旦蕉,A3,106.03.11,191.2,100.0,台北一,109,122.4,106.9,157.0
1451,香蕉-旦蕉,A3,106.03.12,110.0,74.6,台北一,109,97.8,101.4,88.0
1452,香蕉-旦蕉,A3,106.03.14,161.8,75.6,台北一,109,120.0,120.9,127.0
1453,香蕉-旦蕉,A3,106.03.15,104.5,69.6,台北一,109,85.4,84.3,205.0
1454,香蕉-旦蕉,A3,106.03.16,160.0,76.3,台北一,109,102.0,91.3,89.0
1455,香蕉-旦蕉,A3,106.03.17,149.4,90.0,台北一,109,109.9,103.3,132.0
1456,香蕉-旦蕉,A3,106.03.18,99.3,45.0,台北一,109,66.5,62.8,618.0
1457,香蕉-旦蕉,A3,106.03.19,115.0,70.0,台北一,109,90.2,88.7,44.0
1458,香蕉-旦蕉,A3,106.03.21,115.1,69.3,台北一,109,81.1,73.7,394.0
1459,香蕉-旦蕉,A3,106.03.22,88.1,65.9,台北一,109,77.5,77.9,210.0
1460,香蕉-旦蕉,A3,106.03.23,110.2,71.2,台北一,109,83.5,78.7,331.0
1461,香蕉-旦蕉,A3,106.03.24,158.5,75.0,台北一,109,103.7,95.0,87.0
1462,香蕉-旦蕉,A3,106.03.25,174.3,77.1,台北一,109,109.3,98.4,105.0
1463,香蕉-旦蕉,A3,106.03.26,107.8,62.3,台北一,109,86.7,87.8,176.0
1464,香蕉-旦蕉,A3,106.03.28,146.1,62.8,台北一,109,98.2,94.1,267.0
1465,香蕉-旦蕉,A3,106.03.29,115.7,54.0,台北一,109,79.3,75.5,202.0
1466,香蕉-旦蕉,A3,106.03.30,112.5,74.4,台北一,109,93.9,94.1,128.0
1467,香蕉-旦蕉,A3,106.03.31,156.1,45.0,台北一,109,89.3,81.7,213.0
1468,香蕉-旦蕉,A3,106.04.01,142.4,66.5,台北一,109,99.2,95.7,344.0
1469,香蕉-旦蕉,A3,106.04.02,136.9,46.0,台北一,109,86.8,83.7,186.0
1470,香蕉-旦蕉,A3,106.04.06,162.8,79.3,台北一,109,105.7,95.5,153.0
1471,香蕉-旦蕉,A3,106.04.07,83.8,55.0,台北一,109,64.3,61.0,784.0
1472,香蕉-旦蕉,A3,106.04.08,94.5,57.1,台北一,109,70.5,66.9,839.0
1473,香蕉-旦蕉,A3,106.04.09,138.6,55.8,台北一,109,91.5,87.7,311.0
1474,香蕉-旦蕉,A3,106.04.11,109.0,68.9,台北一,109,86.6,85.0,564.0
1475,香蕉-旦蕉,A3,106.04.12,86.7,60.4,台北一,109,70.7,68.8,95.0
1476,香蕉-旦蕉,A3,106.04.13,80.0,59.4,台北一,109,71.0,71.9,260.0
1477,香蕉-旦蕉,A3,106.04.14,138.0,60.0,台北一,109,81.7,70.2,79.0
1478,香蕉-旦蕉,A3,106.04.15,91.6,55.9,台北一,109,68.9,65.8,678.0
1479,香蕉-旦蕉,A3,106.04.16,82.8,53.2,台北一,109,70.0,71.3,99.0
1480,香蕉-旦蕉,A3,106.04.18,101.8,45.0,台北一,109,60.4,51.7,451.0
1481,香蕉-旦蕉,A3,106.04.19,178.6,90.0,台北一,109,114.9,102.0,144.0
1482,香蕉-旦蕉,A3,106.04.20,100.0,60.0,台北一,109,79.2,78.6,78.0
1483,香蕉-旦蕉,A3,106.04.21,97.8,61.4,台北一,109,78.4,77.6,385.0
1484,香蕉-旦蕉,A3,106.04.22,71.6,55.0,台北一,109,62.6,62.2,877.0
1485,香蕉-旦蕉,A3,106.04.23,85.5,50.0,台北一,109,67.0,66.5,213.0
1486,香蕉-旦蕉,A3,106.04.25,124.5,50.0,台北一,109,77.7,71.3,157.0
1487,香蕉-旦蕉,A3,106.04.26,98.4,42.0,台北一,109,58.8,51.3,516.0
1488,香蕉-旦蕉,A3,106.04.27,74.6,49.8,台北一,109,55.8,51.5,595.0
1489,香蕉-旦蕉,A3,106.04.28,115.4,64.0,台北一,109,85.5,82.7,142.0
1490,香蕉-旦蕉,A3,106.04.29,70.5,53.7,台北一,109,62.2,62.2,234.0
1491,香蕉-旦蕉,A3,106.04.30,95.6,54.3,台北一,109,75.1,75.1,161.0
1492,香蕉-旦蕉,A3,106.05.02,171.8,65.0,台北一,109,99.6,87.1,102.0
1493,香蕉-旦蕉,A3,106.05.03,125.8,40.0,台北一,109,79.0,76.4,78.0
1494,香蕉-旦蕉,A3,106.05.04,75.0,61.0,台北一,109,69.2,70.0,126.0
1495,香蕉-旦蕉,A3,106.05.05,108.8,50.0,台北一,109,66.1,57.2,314.0
1496,香蕉-旦蕉,A3,106.05.06,112.0,45.0,台北一,109,69.9,64.2,296.0
1497,香蕉-旦蕉,A3,106.05.07,93.7,58.5,台北一,109,71.4,68.3,204.0
1498,香蕉-旦蕉,A3,106.05.09,86.7,42.3,台北一,109,61.6,59.7,469.0
1499,香蕉-旦蕉,A3,106.05.10,59.7,50.5,台北一,109,55.5,55.7,168.0
1500,香蕉-旦蕉,A3,106.05.11,109.9,50.0,台北一,109,74.1,70.3,243.0
1501,香蕉-旦蕉,A3,106.05.12,57.0,47.0,台北一,109,50.8,49.9,160.0
1502,香蕉-旦蕉,A3,106.05.13,98.4,44.7,台北一,109,63.7,58.5,243.0
1503,香蕉-旦蕉,A3,106.05.14,73.3,48.2,台北一,109,57.2,54.9,511.0
1504,香蕉-旦蕉,A3,106.05.16,96.9,35.4,台北一,109,62.4,59.9,297.0
1505,香蕉-旦蕉,A3,106.05.17,47.8,45.0,台北一,109,45.6,45.0,358.0
1506,香蕉-旦蕉,A3,106.05.18,60.0,45.0,台北一,109,51.5,50.9,76.0
1507,香蕉-旦蕉,A3,106.05.19,101.8,44.1,台北一,109,67.5,63.8,193.0
1508,香蕉-旦蕉,A3,106.05.20,90.4,39.5,台北一,109,66.4,67.4,372.0
1509,香蕉-旦蕉,A3,106.05.21,81.6,53.8,台北一,109,70.1,71.7,169.0
1510,香蕉-旦蕉,A3,106.05.23,76.6,36.4,台北一,109,53.9,52.1,423.0
1511,香蕉-旦蕉,A3,106.05.24,78.2,28.0,台北一,109,47.8,44.2,290.0
1512,香蕉-旦蕉,A3,106.05.25,75.2,38.9,台北一,109,51.6,48.0,356.0
1513,香蕉-旦蕉,A3,106.05.26,74.8,47.1,台北一,109,60.2,59.8,188.0
1514,香蕉-旦蕉,A3,106.05.27,90.0,38.9,台北一,109,58.6,54.7,226.0
1515,香蕉-旦蕉,A3,106.05.28,86.0,50.0,台北一,109,61.4,57.0,137.0
1516,香蕉-旦蕉,A3,106.05.30,110.0,52.0,台北一,109,80.2,79.7,158.0
1517,香蕉-旦蕉,A3,106.06.02,78.9,39.8,台北一,109,57.8,56.7,314.0
1518,香蕉-旦蕉,A3,106.06.03,71.8,50.4,台北一,109,58.8,57.3,252.0
1519,香蕉-旦蕉,A3,106.06.04,40.0,40.0,台北一,109,40.0,40.0,10.0
1520,香蕉-旦蕉,A3,106.06.06,75.8,40.5,台北一,109,54.4,51.8,383.0
1521,香蕉-旦蕉,A3,106.06.07,79.9,39.5,台北一,109,57.3,55.6,336.0
1522,香蕉-旦蕉,A3,106.06.08,73.4,33.5,台北一,109,49.2,46.4,583.0
1523,香蕉-旦蕉,A3,106.06.09,67.6,35.0,台北一,109,46.0,42.5,453.0
1524,香蕉-旦蕉,A3,106.06.10,67.1,36.5,台北一,109,48.2,45.8,733.0
1525,香蕉-旦蕉,A3,106.06.11,60.0,37.2,台北一,109,55.4,59.9,142.0
1526,香蕉-旦蕉,A3,106.06.13,64.6,38.0,台北一,109,46.2,42.8,198.0
1527,香蕉-旦蕉,A3,106.06.14,60.0,26.2,台北一,109,43.9,44.5,402.0
1528,香蕉-旦蕉,A3,106.06.15,43.6,25.5,台北一,109,32.4,30.9,276.0
1529,香蕉-旦蕉,A3,106.06.16,47.3,19.3,台北一,109,27.2,23.1,620.0
1530,香蕉-旦蕉,A3,106.06.17,59.9,27.2,台北一,109,41.2,39.7,395.0
1531,香蕉-旦蕉,A3,106.06.18,53.2,45.8,台北一,109,49.3,49.1,125.0
1532,香蕉-旦蕉,A3,106.06.20,63.0,39.1,台北一,109,49.7,48.8,602.0
1533,香蕉-旦蕉,A3,106.06.21,53.0,29.0,台北一,109,39.0,37.7,775.0
1534,香蕉-旦蕉,A3,106.06.22,50.9,28.3,台北一,109,40.2,40.7,512.0
1535,香蕉-旦蕉,A3,106.06.23,59.0,35.5,台北一,109,46.3,45.7,291.0
1536,香蕉-旦蕉,A3,106.06.24,55.7,28.2,台北一,109,40.2,39.0,473.0
1537,香蕉-旦蕉,A3,106.06.25,58.2,27.4,台北一,109,41.7,40.9,186.0
1538,香蕉-旦蕉,A3,106.06.27,55.3,22.2,台北一,109,33.2,29.5,783.0
1539,香蕉-旦蕉,A3,106.06.28,46.1,21.9,台北一,109,28.5,24.8,1004.0
1540,香蕉-旦蕉,A3,106.06.29,51.9,20.8,台北一,109,35.1,34.3,576.0
1541,香蕉-旦蕉,A3,106.06.30,63.1,18.3,台北一,109,29.1,21.3,202.0
1542,香蕉-旦蕉,A3,106.07.01,65.1,21.6,台北一,109,40.3,38.2,364.0
1543,香蕉-旦蕉,A3,106.07.02,33.6,25.3,台北一,109,29.7,29.9,343.0
1544,香蕉-旦蕉,A3,106.07.04,70.6,34.2,台北一,109,49.1,46.9,240.0
1545,香蕉-旦蕉,A3,106.07.05,31.1,23.8,台北一,109,27.7,27.9,413.0
1546,香蕉-旦蕉,A3,106.07.06,51.1,20.4,台北一,109,30.5,27.0,762.0
1547,香蕉-旦蕉,A3,106.07.07,68.0,25.0,台北一,109,40.7,36.8,160.0
1548,香蕉-旦蕉,A3,106.07.08,114.1,26.2,台北一,109,70.5,70.7,175.0
1549,香蕉-旦蕉,A3,106.07.09,110.0,43.8,台北一,109,74.7,73.3,97.0
1550,香蕉-旦蕉,A3,106.07.11,70.6,25.0,台北一,109,47.7,47.6,346.0
1551,香蕉-旦蕉,A3,106.07.12,44.4,15.7,台北一,109,23.8,19.6,1450.0
1552,香蕉-旦蕉,A3,106.07.13,67.0,18.6,台北一,109,39.7,37.7,207.0
1553,香蕉-旦蕉,A3,106.07.14,61.8,24.4,台北一,109,44.5,45.4,144.0
1554,香蕉-旦蕉,A3,106.07.15,60.0,34.4,台北一,109,40.3,35.7,383.0
1555,香蕉-旦蕉,A3,106.07.16,47.6,24.6,台北一,109,35.8,35.5,557.0
1556,香蕉-旦蕉,A3,106.07.18,59.1,28.4,台北一,109,40.6,38.5,385.0
1557,香蕉-旦蕉,A3,106.07.19,50.9,20.6,台北一,109,28.0,22.8,800.0
1558,香蕉-旦蕉,A3,106.07.20,69.2,19.9,台北一,109,37.2,32.3,586.0
1559,香蕉-旦蕉,A3,106.07.21,62.6,26.0,台北一,109,46.3,47.6,344.0
1560,香蕉-旦蕉,A3,106.07.22,61.7,28.5,台北一,109,40.4,37.3,343.0
1561,香蕉-旦蕉,A3,106.07.23,54.7,27.3,台北一,109,42.7,43.9,106.0
1562,香蕉-旦蕉,A3,106.07.25,69.6,18.9,台北一,109,41.2,39.1,323.0
1563,香蕉-旦蕉,A3,106.07.26,50.7,17.0,台北一,109,27.7,23.5,882.0
1564,香蕉-旦蕉,A3,106.07.27,50.2,15.5,台北一,109,23.5,17.3,1020.0
1565,香蕉-旦蕉,A3,106.07.28,48.2,13.7,台北一,109,23.1,17.9,1071.0
1566,香蕉-旦蕉,A3,106.07.29,49.6,17.0,台北一,109,33.7,34.0,723.0
1567,香蕉-旦蕉,A3,106.07.30,50.4,40.0,台北一,109,42.9,41.3,125.0
1568,香蕉-旦蕉,A3,106.08.01,92.9,35.0,台北一,109,54.0,47.4,127.0
1569,香蕉-旦蕉,A3,106.08.02,49.8,26.0,台北一,109,37.0,36.4,495.0
1570,香蕉-旦蕉,A3,106.08.03,58.4,20.0,台北一,109,33.5,29.7,711.0
1571,香蕉-旦蕉,A3,106.08.04,43.2,18.0,台北一,109,25.5,22.0,1061.0
1572,香蕉-旦蕉,A3,106.08.05,58.1,27.7,台北一,109,42.9,42.8,260.0
1573,香蕉-旦蕉,A3,106.08.06,53.7,26.7,台北一,109,41.0,41.5,213.0
1574,香蕉-旦蕉,A3,106.08.08,49.1,24.4,台北一,109,31.5,28.1,949.0
1575,香蕉-旦蕉,A3,106.08.09,43.3,21.7,台北一,109,27.8,24.7,946.0
1576,香蕉-旦蕉,A3,106.08.10,46.3,22.5,台北一,109,29.2,25.7,418.0
1577,香蕉-旦蕉,A3,106.08.11,59.6,24.3,台北一,109,39.3,37.4,350.0
1578,香蕉-旦蕉,A3,106.08.12,65.9,20.4,台北一,109,42.4,41.9,167.0
1579,香蕉-旦蕉,A3,106.08.13,51.4,28.0,台北一,109,37.0,35.2,125.0
1580,香蕉-旦蕉,A3,106.08.15,76.6,25.4,台北一,109,49.2,48.1,68.0
1581,香蕉-旦蕉,A3,106.08.16,52.4,22.0,台北一,109,29.9,25.0,772.0
1582,香蕉-旦蕉,A3,106.08.17,49.7,21.0,台北一,109,28.0,23.2,388.0
1583,香蕉-旦蕉,A3,106.08.18,50.6,21.0,台北一,109,28.1,22.9,700.0
1584,香蕉-旦蕉,A3,106.08.19,88.3,24.6,台北一,109,47.4,41.4,241.0
1585,香蕉-旦蕉,A3,106.08.20,88.8,45.4,台北一,109,63.2,60.6,216.0
1586,香蕉-旦蕉,A3,106.08.22,77.5,21.5,台北一,109,37.0,28.7,579.0
1587,香蕉-旦蕉,A3,106.08.23,55.5,20.0,台北一,109,32.1,28.4,792.0
1588,香蕉-旦蕉,A3,106.08.24,120.9,27.0,台北一,109,60.7,51.9,96.0
1589,香蕉-旦蕉,A3,106.08.25,71.0,22.1,台北一,109,44.4,42.9,174.0
1590,香蕉-旦蕉,A3,106.08.26,52.5,34.3,台北一,109,42.4,41.8,263.0
1591,香蕉-旦蕉,A3,106.08.27,58.4,20.0,台北一,109,39.8,40.2,103.0
1592,香蕉-旦蕉,A3,106.08.29,46.9,21.5,台北一,109,30.5,28.1,780.0
1593,香蕉-旦蕉,A3,106.08.30,55.6,19.4,台北一,109,37.3,37.2,265.0
1594,香蕉-旦蕉,A3,106.08.31,67.8,39.1,台北一,109,47.5,43.6,157.0
1595,香蕉-旦蕉,A3,106.09.01,56.4,22.0,台北一,109,32.0,27.3,198.0
1596,香蕉-旦蕉,A3,106.09.02,80.0,40.0,台北一,109,63.5,65.9,34.0
1597,香蕉-旦蕉,A3,106.09.03,90.4,26.2,台北一,109,58.3,58.3,242.0
1598,香蕉-旦蕉,A3,106.09.04,70.0,50.0,台北一,109,58.6,57.6,35.0
1599,香蕉-旦蕉,A3,106.09.05,76.7,30.0,台北一,109,46.1,41.3,302.0
1600,香蕉-旦蕉,A3,106.09.08,86.5,14.2,台北一,109,33.2,21.8,840.0
1601,香蕉-旦蕉,A3,106.09.09,97.7,29.9,台北一,109,54.7,48.6,265.0
1602,香蕉-旦蕉,A3,106.09.10,66.1,12.0,台北一,109,26.0,17.3,959.0
1603,香蕉-旦蕉,A3,106.09.12,64.1,12.0,台北一,109,30.8,26.0,771.0
1604,香蕉-旦蕉,A3,106.09.13,74.4,12.0,台北一,109,39.0,36.2,281.0
1605,香蕉-旦蕉,A3,106.09.14,84.6,38.6,台北一,109,63.5,64.8,132.0
1606,香蕉-旦蕉,A3,106.09.15,70.8,21.5,台北一,109,42.0,39.2,316.0
1607,香蕉-旦蕉,A3,106.09.16,77.1,27.3,台北一,109,50.2,48.8,291.0
1608,香蕉-旦蕉,A3,106.09.17,57.4,25.4,台北一,109,38.4,36.4,237.0
1609,香蕉-旦蕉,A3,106.09.19,81.0,29.4,台北一,109,46.8,41.3,357.0
1610,香蕉-旦蕉,A3,106.09.20,74.2,23.2,台北一,109,48.1,47.7,135.0
1611,香蕉-旦蕉,A3,106.09.21,103.1,62.2,台北一,109,77.2,73.6,98.0
1612,香蕉-旦蕉,A3,106.09.22,61.5,12.0,台北一,109,23.4,14.4,659.0
1613,香蕉-旦蕉,A3,106.09.23,72.1,33.8,台北一,109,51.1,49.9,144.0
1614,香蕉-旦蕉,A3,106.09.24,68.3,29.5,台北一,109,48.0,47.5,372.0
1615,香蕉-旦蕉,A3,106.09.26,76.7,44.1,台北一,109,57.1,54.9,178.0
1616,香蕉-旦蕉,A3,106.09.27,65.3,29.6,台北一,109,44.3,42.2,209.0
1617,香蕉-旦蕉,A3,106.09.28,62.1,12.0,台北一,109,30.1,25.5,358.0
1618,香蕉-旦蕉,A3,106.09.29,86.7,34.4,台北一,109,52.1,46.4,263.0
1619,香蕉-旦蕉,A3,106.09.30,97.7,51.2,台北一,109,74.7,74.9,131.0
1620,香蕉-旦蕉,A3,106.10.01,91.1,25.5,台北一,109,49.8,44.2,321.0
1621,香蕉-旦蕉,A3,106.10.03,79.9,12.0,台北一,109,36.0,29.4,625.0
1622,香蕉-旦蕉,A3,106.10.04,74.0,30.5,台北一,109,54.3,55.7,320.0
1623,香蕉-旦蕉,A3,106.10.07,81.1,29.3,台北一,109,49.8,46.1,467.0
1624,香蕉-旦蕉,A3,106.10.08,74.4,31.6,台北一,109,48.8,46.1,318.0
1625,香蕉-旦蕉,A3,106.10.10,86.9,38.4,台北一,109,54.3,48.8,294.0
1626,香蕉-旦蕉,A3,106.10.11,66.6,32.0,台北一,109,42.2,37.5,106.0
1627,香蕉-旦蕉,A3,106.10.12,121.7,41.3,台北一,109,73.7,68.5,138.0
1628,香蕉-旦蕉,A3,106.10.13,102.1,33.5,台北一,109,63.7,61.0,155.0
1629,香蕉-旦蕉,A3,106.10.14,62.7,22.0,台北一,109,36.0,31.8,293.0
1630,香蕉-旦蕉,A3,106.10.15,54.0,20.2,台北一,109,33.6,31.3,98.0
1631,香蕉-旦蕉,A3,106.10.17,138.0,66.7,台北一,109,86.2,75.4,209.0
1632,香蕉-旦蕉,A3,106.10.18,123.0,31.5,台北一,109,67.5,61.0,358.0
1633,香蕉-旦蕉,A3,106.10.19,107.6,29.0,台北一,109,64.0,61.1,292.0
1634,香蕉-旦蕉,A3,106.10.20,99.5,29.6,台北一,109,63.8,63.2,347.0
1635,香蕉-旦蕉,A3,106.10.21,80.0,42.9,台北一,109,70.2,76.0,189.0
1636,香蕉-旦蕉,A3,106.10.22,89.2,32.0,台北一,109,63.9,66.0,154.0
1637,香蕉-旦蕉,A3,106.10.24,85.3,52.0,台北一,109,63.5,60.0,242.0
1638,香蕉-旦蕉,A3,106.10.25,50.5,12.0,台北一,109,21.9,15.7,1104.0
1639,香蕉-旦蕉,A3,106.10.26,136.7,41.5,台北一,109,83.5,79.7,212.0
1640,香蕉-旦蕉,A3,106.10.27,96.2,48.1,台北一,109,73.3,74.1,316.0
1641,香蕉-旦蕉,A3,106.10.28,81.6,15.0,台北一,109,45.1,42.9,466.0
1642,香蕉-旦蕉,A3,106.10.29,75.0,50.0,台北一,109,59.6,57.7,26.0
1643,香蕉-旦蕉,A3,106.10.31,134.0,44.6,台北一,109,87.7,86.6,124.0
1644,香蕉-旦蕉,A3,106.11.01,108.7,27.0,台北一,109,72.3,75.2,317.0
1645,香蕉-旦蕉,A3,106.11.02,113.5,72.8,台北一,109,100.6,105.6,171.0
1646,香蕉-旦蕉,A3,106.11.03,107.0,45.0,台北一,109,79.3,81.5,177.0
1647,香蕉-旦蕉,A3,106.11.04,74.7,15.0,台北一,109,31.7,23.0,494.0
1648,香蕉-旦蕉,A3,106.11.05,150.0,25.0,台北一,109,93.3,97.2,42.0
1649,香蕉-旦蕉,A3,106.11.07,123.5,53.1,台北一,109,94.1,98.0,267.0
1650,香蕉-旦蕉,A3,106.11.08,129.1,45.4,台北一,109,96.2,102.1,244.0
1651,香蕉-旦蕉,A3,106.11.09,150.1,42.0,台北一,109,68.7,50.5,134.0
1652,香蕉-旦蕉,A3,106.11.10,125.0,65.0,台北一,109,104.6,111.0,61.0
1653,香蕉-旦蕉,A3,106.11.11,148.3,41.9,台北一,109,97.1,98.5,234.0
1654,香蕉-旦蕉,A3,106.11.12,159.1,40.2,台北一,109,112.1,120.5,171.0
1655,香蕉-旦蕉,A3,106.11.14,136.0,35.4,台北一,109,91.3,95.1,156.0
1656,香蕉-旦蕉,A3,106.11.15,136.9,74.8,台北一,109,107.3,108.3,291.0
1657,香蕉-旦蕉,A3,106.11.16,141.4,52.5,台北一,109,101.6,104.7,219.0
1658,香蕉-旦蕉,A3,106.11.17,116.5,15.0,台北一,109,46.0,32.8,711.0
1659,香蕉-旦蕉,A3,106.11.18,165.5,55.0,台北一,109,93.4,82.1,159.0
1660,香蕉-旦蕉,A3,106.11.21,190.0,40.3,台北一,109,114.3,113.7,100.0
1661,香蕉-旦蕉,A3,106.11.22,200.0,36.0,台北一,109,124.5,128.8,52.0
1662,香蕉-旦蕉,A3,106.11.23,171.3,47.2,台北一,109,116.0,120.5,172.0
1663,香蕉-旦蕉,A3,106.11.24,135.0,64.8,台北一,109,109.4,115.7,128.0
1664,香蕉-旦蕉,A3,106.11.25,149.9,47.5,台北一,109,98.4,98.2,379.0
1665,香蕉-旦蕉,A3,106.11.26,112.9,36.3,台北一,109,68.6,64.7,95.0
1666,香蕉-旦蕉,A3,106.11.28,146.0,21.9,台北一,109,56.5,38.2,369.0
1667,香蕉-旦蕉,A3,106.11.29,89.4,15.0,台北一,109,35.7,24.6,381.0
1668,香蕉-旦蕉,A3,106.11.30,156.5,40.0,台北一,109,98.2,98.1,261.0
1669,香蕉-旦蕉,A3,106.12.01,167.5,51.2,台北一,109,111.5,112.9,134.0
1670,香蕉-旦蕉,A3,106.12.02,215.0,51.3,台北一,109,158.9,176.0,80.0
1671,香蕉-旦蕉,A3,106.12.03,210.0,65.0,台北一,109,148.6,156.0,21.0
1672,香蕉-旦蕉,A3,106.12.05,183.1,116.8,台北一,109,158.1,163.6,158.0
1673,香蕉-旦蕉,A3,106.12.06,213.9,23.8,台北一,109,92.3,74.6,364.0
1674,香蕉-旦蕉,A3,106.12.07,245.0,40.0,台北一,109,122.3,108.9,26.0
1675,香蕉-旦蕉,A3,106.12.08,249.1,45.8,台北一,109,133.3,123.9,77.0
1676,香蕉-旦蕉,A3,106.12.09,208.0,71.7,台北一,109,131.7,126.3,161.0
1677,香蕉-旦蕉,A3,106.12.10,80.0,40.0,台北一,109,60.0,60.0,18.0
1678,香蕉-旦蕉,A3,106.12.12,161.3,91.4,台北一,109,131.4,134.8,222.0
1679,香蕉-旦蕉,A3,106.12.13,255.4,41.5,台北一,109,120.5,101.8,65.0
1680,香蕉-旦蕉,A3,106.12.14,199.8,25.2,台北一,109,83.9,64.8,230.0
1681,香蕉-旦蕉,A3,106.12.15,195.4,86.7,台北一,109,134.8,130.6,120.0
1682,香蕉-旦蕉,A3,106.12.16,143.0,40.4,台北一,109,89.1,87.4,328.0
1683,香蕉-旦蕉,A3,106.12.17,140.0,55.8,台北一,109,108.2,115.1,95.0
1684,香蕉-旦蕉,A3,106.12.19,203.2,44.7,台北一,109,105.0,92.3,190.0
1685,香蕉-旦蕉,A3,106.12.20,160.0,42.1,台北一,109,98.6,96.9,76.0
1686,香蕉-旦蕉,A3,106.12.21,58.8,20.0,台北一,109,37.3,35.8,40.0
1687,香蕉-旦蕉,A3,106.12.22,152.0,69.0,台北一,109,131.8,146.0,62.0
1688,香蕉-旦蕉,A3,106.12.23,94.0,20.0,台北一,109,41.9,31.9,498.0
1689,香蕉-旦蕉,A3,106.12.26,239.4,27.4,台北一,109,133.0,132.7,54.0
1690,香蕉-旦蕉,A3,106.12.27,253.1,38.5,台北一,109,140.8,137.5,40.0
1691,香蕉-旦蕉,A3,106.12.28,218.1,40.9,台北一,109,137.8,143.3,141.0
1692,香蕉-旦蕉,A3,106.12.29,153.9,46.6,台北一,109,77.5,62.4,146.0
1693,香蕉-旦蕉,A3,106.12.30,151.4,59.8,台北一,109,104.5,103.7,234.0
1694,香蕉-旦蕉,A3,106.12.31,160.4,38.5,台北一,109,113.8,123.4,262.0
1695,香蕉-旦蕉,A3,107.01.02,150.0,17.1,台北一,109,107.4,123.2,82.0
1696,香蕉-旦蕉,A3,107.01.03,120.0,22.0,台北一,109,63.4,58.4,87.0
1697,香蕉-旦蕉,A3,107.01.04,135.0,62.0,台北一,109,101.3,103.1,84.0
1698,香蕉-旦蕉,A3,107.01.05,121.0,45.4,台北一,109,73.9,67.8,174.0
1699,香蕉-旦蕉,A3,107.01.06,53.5,17.0,台北一,109,32.7,31.0,481.0
1700,香蕉-旦蕉,A3,107.01.07,65.0,50.0,台北一,109,59.9,61.5,38.0
1701,香蕉-旦蕉,A3,107.01.09,163.9,50.0,台北一,109,90.0,78.6,209.0
1702,香蕉-旦蕉,A3,107.01.10,90.0,90.0,台北一,109,90.0,90.0,15.0
1703,香蕉-旦蕉,A3,107.01.11,150.0,71.0,台北一,109,126.4,137.0,129.0
1704,香蕉-旦蕉,A3,107.01.12,155.0,140.0,台北一,109,143.6,141.0,79.0
1705,香蕉-旦蕉,A3,107.01.13,138.1,58.2,台北一,109,98.5,98.7,207.0
1706,香蕉-旦蕉,A3,107.01.14,79.7,31.1,台北一,109,49.6,45.7,152.0
1707,香蕉-旦蕉,A3,107.01.16,113.5,20.0,台北一,109,44.2,29.2,382.0
1708,香蕉-旦蕉,A3,107.01.17,121.3,34.3,台北一,109,74.1,71.7,132.0
1709,香蕉-旦蕉,A3,107.01.18,73.9,30.0,台北一,109,40.9,33.5,363.0
1710,香蕉-旦蕉,A3,107.01.19,80.0,44.8,台北一,109,70.8,76.3,116.0
1711,香蕉-旦蕉,A3,107.01.20,90.4,49.8,台北一,109,66.3,63.8,96.0
1712,香蕉-旦蕉,A3,107.01.21,255.0,50.0,台北一,109,128.7,112.9,39.0
1713,香蕉-旦蕉,A3,107.01.23,187.6,51.7,台北一,109,90.4,70.9,114.0
1714,香蕉-旦蕉,A3,107.01.24,130.0,89.6,台北一,109,121.9,130.0,130.0
1715,香蕉-旦蕉,A3,107.01.25,128.3,34.2,台北一,109,63.7,52.0,240.0
1716,香蕉-旦蕉,A3,107.01.26,180.0,31.6,台北一,109,99.3,94.9,52.0
1717,香蕉-旦蕉,A3,107.01.27,80.5,40.9,台北一,109,66.6,70.5,110.0
1718,香蕉-旦蕉,A3,107.01.30,153.4,30.8,台北一,109,66.3,49.1,119.0
1719,香蕉-旦蕉,A3,107.02.01,160.0,140.0,台北一,109,149.7,149.5,31.0
